Date;CC;CD;CHos;CCuEI;CCtotalEI;CC1;CD1;CHos1;CCuEI1;CCtotalEI1;CC2;CD2;CHos2;CCuEI2;CCtotalEI2;CI14days;
18-Jul-2021;4761578.590773546;141229.3125502587;587246.0570717393;4691580.085166401;9453158.675939947;3182567.0085925;104924.39337519105;457327.15676220605;4055990.7093587685;7238557.717951269;1579011.5821810463;36304.91917506766;129918.90030953324;635589.3758076328;2214600.957988679;38.4074294321895;
18-Jul-2021;4761789.404926398;141231.47596122167;587261.6646068644;4691589.1475274;9453378.552453797;3182567.300195792;104924.41009802985;457327.1812899466;4055990.6060953834;7238557.906291176;1579222.1047306056;36307.06586319183;129934.48331691786;635598.5414320166;2214820.6461626226;38.185128928493434;
18-Jul-2021;4761998.834736736;141233.61734519256;587277.1696372564;4691597.911758666;9453596.7464954;3182567.5883454345;104924.42662609076;457327.20552718895;4055990.503886893;7238558.092232327;1579431.246391301;36309.1907191018;129949.96411006743;635607.4078717728;2215038.6542630736;37.96351926096092;
18-Jul-2021;4762206.8858922385;141235.7369393461;587292.5725843012;4691606.381600195;9453813.267492434;3182567.8730791425;104924.44296164179;457327.2294771055;4055990.402724186;7238558.2758033285;1579639.0128130964;36311.29397770431;129965.34310719573;635615.9788760089;2215254.991689105;37.74260228994885;
18-Jul-2021;4762413.56411842;141237.83497814718;587307.873872182;4691614.5607295595;9454028.124847978;3182568.154434289;104924.45910692455;457327.2531428397;4055990.3025981705;7238558.457032459;1579845.4096841307;36313.37587122261;129980.62072934225;635624.2581313888;2215469.6678155195;37.522379886946645;
18-Jul-2021;4762618.875176084;141239.91169338347;587323.0739276909;4691622.452778747;9454241.32795483;3182568.4324479024;104924.4750641545;457327.27652750636;4055990.2034997917;7238558.635947694;1580050.442728182;36315.436629228985;129995.79740018454;635632.2492789552;2215682.692007137;37.30285393128443;
19-Jul-2021;4762822.839323202;141241.96727220158;587338.1520139168;4691630.044801501;9454452.884124704;3182568.7071761023;104924.49083548556;457327.2996161864;4055990.105397026;7238558.812573129;1580254.1321470998;36317.476436716024;130010.85239773036;635639.9394044746;2215894.0715515744;37.08399976208334;
19-Jul-2021;4763025.462284709;141244.0016919797;587353.1087029068;4691637.326054154;9454662.788338862;3182568.978655;104924.50642287049;457327.32241215114;4055990.0082618743;7238558.986916875;1580456.483629709;36319.495269109226;130025.7862907556;635647.3177922794;2216103.8014219883;36.86581937985024;
19-Jul-2021;4763226.735343596;141246.01497412173;587367.9657338521;4691644.322024167;9454871.05736776;3182569.2469009315;104924.52182827755;457327.34493664507;4055989.912120671;7238559.159021602;1580657.488442664;36321.49314584418;130040.62079720706;635654.4099034955;2216311.8983461596;36.64834134600361;
19-Jul-2021;4763426.664364509;141248.00734918518;587382.7235399368;4691651.036285934;9455077.700650442;3182569.511949552;104924.53705383069;457327.36719266226;4055989.816964699;7238559.328914251;1580857.1524149568;36323.47029535449;130055.35634727452;635661.2193212354;2216518.371736192;36.43156758442241;
19-Jul-2021;4763625.25523217;141249.9790450845;587397.3825558224;4691657.472359579;9455282.72759175;3182569.7738361796;104924.55210162904;457327.38918316824;4055989.7227852717;7238559.49662145;1581055.4813959908;36325.42694345546;130069.99337265418;635667.7495743069;2216723.230970298;36.215500029716694;
19-Jul-2021;4763822.513849777;141251.93028712252;587411.9432175311;4691663.633729365;9455486.147579141;3182570.0325957923;104924.56697374722;457327.41091110016;4055989.6295737443;7238559.662169537;1581252.4812539848;36327.3633133753;130084.53230643086;635674.0041556204;2216926.4854096053;36.00014062375511;
20-Jul-2021;4764018.459777934;141253.86125698127;587426.3852779736;4691669.508229911;9455687.968007844;3182570.2882807846;104924.58167220178;457327.4323623213;4055989.537300451;7238559.825581236;1581448.1714971492;36329.279584779506;130098.9529156523;635679.9709294601;2217128.142426609;35.78546569500815;
20-Jul-2021;4764213.098859921;141255.77193136452;587440.7093150339;4691675.109324151;9455888.20818407;3182570.540925249;104924.59619881905;457327.4535399163;4055989.445958242;7238559.98688349;1581642.5579346726;36331.17573254546;130113.25577511759;635685.6633659087;2217328.221300581;35.57147731332585;
20-Jul-2021;4764406.4233187;141257.6623300255;587454.9365917746;4691680.47277121;9456086.89608991;3182570.7905451977;104924.61055544029;457327.47446398524;4055989.355580115;7238560.146125313;1581835.6327735025;36333.05177458519;130127.46212778936;635691.1171910941;2217526.7499645962;35.35820322478516;
20-Jul-2021;4764598.439136108;141259.53267712437;587469.0675486813;4691685.601670905;9456284.040807014;3182571.037174289;104924.62474405432;457327.4951373494;4055989.266157159;7238560.303331448;1582027.4019618197;36334.90793307003;130141.57241133186;635696.335513746;2217723.737475566;35.145645534925194;
20-Jul-2021;4764789.152319479;141261.38319424063;587483.102628112;4691690.4990746975;9456479.651394177;3182571.2808458633;104924.63876662671;457327.51556280354;4055989.177680501;7238560.4585263645;1582217.8714736153;36336.74442761393;130155.58706530846;635701.3213941965;2217919.192867812;34.9338064265013;
20-Jul-2021;4764978.5688993875;141263.21410040394;587497.042274132;4691695.167994685;9456673.736894071;3182571.5215929444;104924.65262509999;457327.5357431158;4055989.090141316;7238560.61173426;1582407.0473064433;36338.56147530396;130169.50653101625;635706.0778533682;2218113.1251598117;34.722688150948;
21-Jul-2021;4765166.707710321;141265.02558555786;587510.8735427543;4691699.596865548;9456866.30457587;3182571.7594643603;104924.66632137276;457327.55567033665;4055989.003511751;7238560.762976112;1582594.948245961;36340.3592641851;130183.3178724177;635710.5933537972;2218305.5415997584;34.512268204070544;
21-Jul-2021;4765353.574734408;141266.8177061255;587524.5969723874;4691703.788869377;9457057.363603786;3182571.9944923087;104924.67985721685;457327.5753473098;4055988.917777147;7238560.912269456;1582781.5802420997;36342.137848908635;130197.02162507761;635714.8710922296;2218496.4513343293;34.30254906324995;
21-Jul-2021;4765539.163189189;141268.59054558206;587538.2264919134;4691707.772108045;9457246.935297234;3182572.226692555;104924.69323440609;457327.5947875426;4055988.8329626927;7238561.059655247;1582966.9364966333;36343.897311175984;130210.63170437083;635718.9391453528;2218685.8756419863;34.093558080020685;
21-Jul-2021;4765723.479183013;141270.3443189087;587551.7625501748;4691711.549351752;9457435.028534763;3182572.4560968713;104924.70645479961;457327.61399369495;4055988.7490595896;7238561.20515646;1583151.0230861413;36345.63786410909;130224.14855647988;635722.800292162;2218873.823378303;33.88529773326462;
21-Jul-2021;4765906.528843584;141272.07923860554;587565.205597432;4691715.12332733;9457621.652170913;3182572.682736725;104924.71952023474;457327.6329684014;4055988.6660590866;7238561.348795812;1583333.8461068585;36347.359718370804;130237.57262903058;635726.4572682428;2219060.3033751016;33.67777054368719;
21-Jul-2021;4766088.3183158515;141273.79551472142;587578.5560852085;4691718.496725603;9457806.815041455;3182572.9066432794;104924.73243252726;457327.651714271;4055988.583952487;7238561.490595766;1583515.4116725721;36349.063082194145;130250.90437093753;635729.912773116;2219245.324445688;33.470979067000464;
22-Jul-2021;4766268.865792186;141275.4933470786;587591.8105327416;4691721.658661691;9457990.524453878;3182573.127862097;104924.74519346566;457327.67023084365;4055988.502713859;7238561.630575957;1583695.7379300888;36350.748153612934;130264.14030189799;635733.1559478318;2219428.8938779207;33.2649019809619;
22-Jul-2021;4766448.177362593;141277.1728946156;587604.9694208322;4691724.619177647;9458172.79654024;3182573.3464235575;104924.75780478767;457327.6885207143;4055988.422334652;7238561.768758209;1583874.8309390352;36352.41508982791;130277.28090011798;635736.1968429948;2219611.02778203;33.059542010162104;
22-Jul-2021;4766626.247101003;141278.83432257935;587618.0371646975;4691727.407072222;9458353.654173223;3182573.5623430363;104924.77026821715;457327.7065894961;4055988.342839033;7238561.905182068;1584052.6847579665;36354.06405436219;130290.33057520144;635739.0642331891;2219791.7489911555;32.85492584260777;
22-Jul-2021;4766803.08121687;141280.4778332277;587631.0142202529;4691730.0247016195;9458533.10591849;3182573.7756505017;104924.78258548792;457327.72443969693;4055988.2642181944;7238562.039868696;1584229.3055663677;36355.695247739764;130303.28978055593;635741.7604834249;2219971.066049793;32.65105622035887;
22-Jul-2021;4766978.685938289;141282.1036264859;587643.9010447785;4691732.474387369;9458711.160325658;3182573.9863756318;104924.7947583135;457327.7420738003;4055988.18646339;7238562.172839021;1584404.6995626574;36357.30886817243;130316.15897097829;635744.2879239789;2220148.9874866363;32.44793594360718;
22-Jul-2021;4767153.067509672;141283.71189997467;587656.6980967489;4691734.758415494;9458887.825925164;3182574.194547816;104924.80678838729;457327.7594942656;4055988.1095659267;7238562.304113742;1584578.8729618553;36358.90511158737;130328.93860248337;635746.6488495672;2220325.5218114224;32.24556786210681;
23-Jul-2021;4767326.243441568;141285.30284617556;587669.4043934266;4691736.8664009515;9459063.10984252;3182574.400209485;104924.8186773807;457327.77670244646;4055988.033501495;7238562.43371098;1584751.843232083;36360.48416879487;130341.62769098018;635748.8328994566;2220500.6761315395;32.04393184408131;
23-Jul-2021;4767498.219918336;141286.87664120767;587682.02040474;4691738.742068754;9459236.96198709;3182574.603389284;104924.83042693495;457327.79370076675;4055987.958213394;7238562.561602678;1584923.6165290517;36362.046214272705;130354.22670397328;635750.7838553593;2220674.4003844108;31.843030906846266;
23-Jul-2021;4767668.99185405;141288.43346214778;587694.5480414375;4691740.379962908;9459409.371816957;3182574.8041022248;104924.84203867432;457327.8104927061;4055987.8836999224;7238562.687802147;1585094.1877518252;36363.59142347347;130366.73754873146;635752.4962629855;2220846.6840148107;31.6428910439827;
23-Jul-2021;4767838.565460061;141289.97349830324;587706.9877593921;4691741.783062289;9459580.348522348;3182575.002376494;104924.8535142148;457327.82708062255;4055987.80995391;7238562.812330403;1585263.5630835665;36365.11998408844;130379.1606787696;635753.9731083786;2221017.536191945;31.44351501697313;
23-Jul-2021;4768006.946914002;141291.4969368005;587719.3400120009;4691742.954346043;9459749.901260044;3182575.1982399677;104924.8648551534;457327.84346684837;4055987.736968258;7238562.935208226;1585431.7486740346;36366.63208164712;130391.49654515252;635755.2173777849;2221186.9660518193;31.24490547868104;
23-Jul-2021;4768174.142361089;141293.00396261094;587731.6052502794;4691743.896786898;9459918.039147988;3182575.391720214;104924.8760630684;457327.85965368984;4055987.6647359324;7238563.056456147;1585598.7506408745;36368.12789954254;130403.74559658962;635756.2320509659;2221354.9826918403;31.04706497623824;
24-Jul-2021;4768340.168487121;141294.49475578248;587743.782515127;4691744.601469257;9460084.769956378;3182575.5828566356;104924.88713951754;457327.87564240437;4055987.5932356548;7238563.176092291;1585764.585630486;36369.607616264926;130415.90687272261;635757.0082336018;2221521.5938640875;30.849973907629096;
24-Jul-2021;4768505.031300658;141295.96948048298;587755.872262978;4691745.07458465;9460250.105885308;3182575.7716760463;104924.8980860303;457327.8914352601;4055987.5224580397;7238563.294134086;1585929.2596246125;36371.07139445269;130427.98082771791;635757.55212661;2221686.8117512222;30.653634724541707;
24-Jul-2021;4768668.726211923;141297.42830190682;587767.8763560625;4691745.340398982;9460414.066610904;3182575.958192826;104924.90890412037;457327.9070355238;4055987.452422301;7238563.410615127;1586092.7680190972;36372.51939778646;130439.96932053874;635757.887976681;2221850.655995778;30.45807183156332;
24-Jul-2021;4768831.25925628;141298.87139727658;587779.7952371679;4691745.401725215;9460576.660981495;3182576.142433353;104924.91959529388;457327.92244540167;4055987.383121463;7238563.525554816;1586255.1168229273;36373.9518019827;130451.87279176615;635758.0186037523;2222013.1354266796;30.263287387325082;
24-Jul-2021;4768992.63644881;141300.29894177424;587791.629347591;4691745.261358378;9460737.897807188;3182576.3244237215;104924.93016103926;457327.9376670763;4055987.314548606;7238563.638972327;1586416.3120250884;36375.36878073499;130463.69168051465;635757.9468097719;2222174.2588348608;30.069283455310917;
24-Jul-2021;4769152.863784734;141301.71110856527;587803.3791271701;4691744.922078646;9460897.785863379;3182576.5041897446;104924.9406028275;457327.9527027067;4055987.2466968675;7238563.750886612;1586576.3595949893;36376.77050573779;130475.4264244634;635757.6753817784;2222334.034976768;29.876062006264668;
25-Jul-2021;4769311.957104992;141303.10806609644;587815.0436405244;4691744.375552445;9461056.332657438;3182576.681767939;104924.9509221104;457327.96755346004;4055987.1795464614;7238563.861314401;1586735.2753370528;36378.15714398605;130487.0760870643;635757.1960059836;2222492.4713430367;29.683603651400457;
25-Jul-2021;4769469.92229613;141304.4899674037;587826.6233345305;4691743.63731514;9461213.55961127;3182576.8571834285;104924.96112031327;457327.98222146084;4055987.113095051;7238563.970278479;1586893.0651127019;36379.52884709044;130498.6411130696;635756.524220089;2222649.589332791;29.491910290386578;
25-Jul-2021;4769626.755367891;141305.8569666099;587838.1200289205;4691742.734831309;9461369.490199199;3182577.0304500842;104924.97119884678;457327.99670977914;4055987.0473629306;7238564.077813014;1587049.7249178065;36380.88576776311;130510.12331914138;635755.687468378;2222805.4123861846;29.30100501296195;
25-Jul-2021;4769782.462261114;141307.20922965882;587849.5341593772;4691741.670536471;9461524.132797584;3182577.201592636;104924.98115911461;457328.01102048275;4055986.9823430614;7238564.183935696;1587205.2606684784;36382.228070544195;130521.52313889445;635754.6881934094;2222959.9488618877;29.110889456614228;
25-Jul-2021;4769937.048912199;141308.54692058524;587860.8661612549;4691740.44684272;9461677.49575492;3182577.3706355556;104924.99100250404;457328.0251556181;4055986.9180284603;7238564.288664016;1587359.6782766439;36383.555918081205;130532.84100563687;635753.5288142591;2223113.207090903;28.921565179450074;
25-Jul-2021;4770090.521252364;141309.8702015374;587872.1164695257;4691739.066138043;9461829.587390406;3182577.5376030602;104925.00073038603;457328.0391172101;4055986.8544122004;7238564.392015261;1587512.9836493034;36384.86947115136;130544.07735231568;635752.2117258423;2223265.195375146;28.733033661842672;
26-Jul-2021;4770242.894429592;141311.17923014017;587883.2841785976;4691737.52039967;9461980.414829263;3182577.70252907;104925.01034411365;457328.05290634645;4055986.7914756;7238564.4940046705;1587665.1919005224;36386.16888602653;130555.23127225114;635750.7289240704;2223415.920824593;28.545275856535337;
