Date;CC;CD;CHos;CCuEI;CCtotalEI;CC1;CD1;CHos1;CCuEI1;CCtotalEI1;CC2;CD2;CHos2;CCuEI2;CCtotalEI2;CI14days;
08-Jun-2020;234187.70533283375;35105.20958004083;153397.08042261875;2240813.316281059;2475001.0216138926;234187.70533283375;35105.20958004083;153397.08042261875;2240813.316281059;2475001.0216138926;0.0;0.0;0.0;0.0;0.0;7.917649899977121;
08-Jun-2020;234228.7264394547;35116.27312362699;153432.35166600958;2241277.9179263813;2475506.644365836;234228.7264394547;35116.27312362699;153432.35166600958;2241277.9179263813;2475506.644365836;0.0;0.0;0.0;0.0;0.0;7.854623473257077;
08-Jun-2020;234269.91654018284;35127.29407392212;153467.6985351311;2241735.388221103;2476005.304761286;234269.91654018284;35127.29407392212;153467.6985351311;2241735.388221103;2476005.304761286;0.0;0.0;0.0;0.0;0.0;7.792006878840764;
08-Jun-2020;234311.27167364085;35138.272769728064;153503.11700439357;2242185.8904753574;2476497.162148998;234311.27167364085;35138.272769728064;153503.11700439357;2242185.8904753574;2476497.162148998;0.0;0.0;0.0;0.0;0.0;7.729797953976061;
09-Jun-2020;234352.78767842686;35149.20952296638;153538.60289795542;2242629.582161209;2476982.369839636;234352.78767842686;35149.20952296638;153538.60289795542;2242629.582161209;2476982.369839636;0.0;0.0;0.0;0.0;0.0;7.6679936735051015;
09-Jun-2020;234395.2801667574;35160.1046183717;153574.64875684617;2243062.39564888;2477457.675815637;234395.2801667574;35160.1046183717;153574.64875684617;2243062.39564888;2477457.675815637;0.0;0.0;0.0;0.0;0.0;7.607995057173569;
09-Jun-2020;234439.55851208576;35170.95831257194;153611.7213838155;2243480.9799442636;2477920.538456349;234439.55851208576;35170.95831257194;153611.7213838155;2243480.9799442636;2477920.538456349;0.0;0.0;0.0;0.0;0.0;7.551191783389077;
09-Jun-2020;234485.60554732633;35181.77083211425;153649.7649893419;2243886.4297989053;2478372.0353462314;234485.60554732633;35181.77083211425;153649.7649893419;2243886.4297989053;2478372.0353462314;0.0;0.0;0.0;0.0;0.0;7.4975567971411365;
09-Jun-2020;234533.40325546052;35192.54237140179;153688.72368360663;2244279.6853419086;2478813.088597369;234533.40325546052;35192.54237140179;153688.72368360663;2244279.6853419086;2478813.088597369;0.0;0.0;0.0;0.0;0.0;7.447061220436463;
09-Jun-2020;234582.93280129004;35203.27309130853;153728.5415407064;2244661.5597793413;2479244.4925806313;234582.93280129004;35203.27309130853;153728.5415407064;2244661.5597793413;2479244.4925806313;0.0;0.0;0.0;0.0;0.0;7.399674425119162;
10-Jun-2020;234634.1745665546;35213.9631184176;153769.16266390026;2245032.761206566;2479666.9357731203;234634.1745665546;35213.9631184176;153769.16266390026;2245032.761206566;2479666.9357731203;0.0;0.0;0.0;0.0;0.0;7.355364110462307;
10-Jun-2020;234685.76819250936;35224.61254481666;153809.89701275883;2245397.307235489;2480083.0754279983;234685.76819250936;35224.61254481666;153809.89701275883;2245397.307235489;2480083.0754279983;0.0;0.0;0.0;0.0;0.0;7.3117387639187115;
10-Jun-2020;234736.36409952745;35235.22142878922;153850.07834002643;2245758.8081575264;2480495.1722570537;234736.36409952745;35235.22142878922;153850.07834002643;2245758.8081575264;2480495.1722570537;0.0;0.0;0.0;0.0;0.0;7.266425970662867;
10-Jun-2020;234785.96406054497;35245.789796605866;153889.69855126852;2246117.285903554;2480903.249964099;234785.96406054497;35245.789796605866;153889.69855126852;2246117.285903554;2480903.249964099;0.0;0.0;0.0;0.0;0.0;7.219431004712235;
10-Jun-2020;234834.57026981955;35256.317644781484;153928.74991856475;2246472.760206811;2481307.3304766305;234834.57026981955;35256.317644781484;153928.74991856475;2246472.760206811;2481307.3304766305;0.0;0.0;0.0;0.0;0.0;7.170759522513105;
10-Jun-2020;234882.1853244385;35266.80494226381;153967.22507351916;2246825.248613636;2481707.4339380744;234882.1853244385;35266.80494226381;153967.22507351916;2246825.248613636;2481707.4339380744;0.0;0.0;0.0;0.0;0.0;7.120417545266282;
11-Jun-2020;234928.81220636336;35277.2516325123;154005.11700026813;2247174.7664858173;2482103.5786921806;234928.81220636336;35277.2516325123;154005.11700026813;2247174.7664858173;2482103.5786921806;0.0;0.0;0.0;0.0;0.0;7.068411441705366;
11-Jun-2020;234974.85130950657;35287.65763546505;154042.63436728556;2247520.6231297436;2482495.4744392503;234974.85130950657;35287.65763546505;154042.63436728556;2247520.6231297436;2482495.4744392503;0.0;0.0;0.0;0.0;0.0;7.016683154627478;
11-Jun-2020;235020.69949989865;35298.02284933282;154079.98771555617;2247862.1540210284;2482882.853520927;235020.69949989865;35298.02284933282;154079.98771555617;2247862.1540210284;2482882.853520927;0.0;0.0;0.0;0.0;0.0;6.967154291139723;
11-Jun-2020;235066.35294779704;35308.347152176975;154117.1739954785;2248199.41317008;2483265.7661178773;235066.35294779704;35308.347152176975;154117.1739954785;2248199.41317008;2483265.7661178773;0.0;0.0;0.0;0.0;0.0;6.919790883892764;
11-Jun-2020;235111.80793550785;35318.630403354655;154154.19025082068;2248532.45348907;2483644.261424578;235111.80793550785;35318.630403354655;154154.19025082068;2248532.45348907;2483644.261424578;0.0;0.0;0.0;0.0;0.0;6.8745593097439475;
11-Jun-2020;235157.0608572245;35328.8724449077;154191.03361850686;2248861.3268291415;2484018.3876863657;235157.0608572245;35328.8724449077;154191.03361850686;2248861.3268291415;2484018.3876863657;0.0;0.0;0.0;0.0;0.0;6.831426313964377;
12-Jun-2020;235202.10821871014;35339.07310290245;154227.70132827634;2249186.0840162826;2484388.1922349925;235202.10821871014;35339.07310290245;154227.70132827634;2249186.0840162826;2484388.1922349925;0.0;0.0;0.0;0.0;0.0;6.790359032328241;
12-Jun-2020;235247.36596953045;35349.23218871574;154264.41278946097;2249506.1013468453;2484753.4673163756;235247.36596953045;35349.23218871574;154264.41278946097;2249506.1013468453;2484753.4673163756;0.0;0.0;0.0;0.0;0.0;6.751784281164195;
12-Jun-2020;235293.24559140622;35359.34950021527;154301.38021708108;2249820.823432218;2485114.069023624;235293.24559140622;35359.34950021527;154301.38021708108;2249820.823432218;2485114.069023624;0.0;0.0;0.0;0.0;0.0;6.7161241235362565;
12-Jun-2020;235339.73467161573;35369.42482280593;154338.58657145107;2250130.397633164;2485470.1323047797;235339.73467161573;35369.42482280593;154338.58657145107;2250130.397633164;2485470.1323047797;0.0;0.0;0.0;0.0;0.0;6.683336336698791;
12-Jun-2020;235386.82072749728;35379.45793042011;154376.01496513473;2250434.962095283;2485821.7828227803;235386.82072749728;35379.45793042011;154376.01496513473;2250434.962095283;2485821.7828227803;0.0;0.0;0.0;0.0;0.0;6.653378616009983;
12-Jun-2020;235434.49122019392;35389.44858651341;154413.6486754473;2250734.646538745;2486169.137758939;235434.49122019392;35389.44858651341;154413.6486754473;2250734.646538745;2486169.137758939;0.0;0.0;0.0;0.0;0.0;6.626208619913721;
13-Jun-2020;235482.73357034035;35399.396545067575;154451.32038288133;2251029.788163504;2486512.5217338447;235482.73357034035;35399.396545067575;154451.32038288133;2251029.788163504;2486512.5217338447;0.0;0.0;0.0;0.0;0.0;6.60178401666974;
13-Jun-2020;235531.52740599343;35409.30155165362;154488.82069713605;2251321.2967488403;2486852.824154834;235531.52740599343;35409.30155165362;154488.82069713605;2251321.2967488403;2486852.824154834;0.0;0.0;0.0;0.0;0.0;6.579367043306599;
13-Jun-2020;235580.8525042818;35419.16334469911;154526.0982818223;2251609.585124425;2487190.437628707;235580.8525042818;35419.16334469911;154526.0982818223;2251609.585124425;2487190.437628707;0.0;0.0;0.0;0.0;0.0;6.558227342699052;
13-Jun-2020;235630.69662033155;35428.98165694687;154563.15132760518;2251894.6737155113;2487525.370335843;235630.69662033155;35428.98165694687;154563.15132760518;2251894.6737155113;2487525.370335843;0.0;0.0;0.0;0.0;0.0;6.538337557532746;
13-Jun-2020;235681.04761528855;35438.756216908165;154599.9781901675;2252176.5830160226;2487857.6306313113;235681.04761528855;35438.756216908165;154599.9781901675;2252176.5830160226;2487857.6306313113;0.0;0.0;0.0;0.0;0.0;6.519670623275922;
13-Jun-2020;235731.8934596809;35448.48675021328;154636.57738216384;2252455.3335851454;2488187.2270448264;235731.8934596809;35448.48675021328;154636.57738216384;2252455.3335851454;2488187.2270448264;0.0;0.0;0.0;0.0;0.0;6.502199771838226;
14-Jun-2020;235783.22223639383;35458.17298085844;154672.94756552775;2252730.946043895;2488514.168280289;235783.22223639383;35458.17298085844;154672.94756552775;2252730.946043895;2488514.168280289;0.0;0.0;0.0;0.0;0.0;6.4858985345751865;
14-Jun-2020;235834.78689913792;35467.81463236415;154709.08754861867;2253004.1047009556;2488838.8916000933;235834.78689913792;35467.81463236415;154709.08754861867;2253004.1047009556;2488838.8916000933;0.0;0.0;0.0;0.0;0.0;6.470271730271213;
14-Jun-2020;235886.34358388442;35477.41142894139;154744.99630105516;2253275.485717153;2489161.829301038;235886.34358388442;35477.41142894139;154744.99630105516;2253275.485717153;2489161.829301038;0.0;0.0;0.0;0.0;0.0;6.454830432121851;
14-Jun-2020;235937.88690843302;35486.96309674326;154780.6729671267;2253545.096033274;2489482.982941707;235937.88690843302;35486.96309674326;154780.6729671267;2253545.096033274;2489482.982941707;0.0;0.0;0.0;0.0;0.0;6.439561171843255;
14-Jun-2020;235989.41171353735;35496.46936510445;154816.11686033907;2253812.9425954367;2489802.354308974;235989.41171353735;35496.46936510445;154816.11686033907;2253812.9425954367;2489802.354308974;0.0;0.0;0.0;0.0;0.0;6.42445114921426;
14-Jun-2020;236040.91305486046;35505.92996767424;154851.32745376477;2254079.0323586008;2490119.9454134614;236040.91305486046;35505.92996767424;154851.32745376477;2254079.0323586008;2490119.9454134614;0.0;0.0;0.0;0.0;0.0;6.409488204127067;
15-Jun-2020;236092.38619516388;35515.34464344135;154886.30437084634;2254343.372289736;2490435.758484899;236092.38619516388;35515.34464344135;154886.30437084634;2254343.372289736;2490435.758484899;0.0;0.0;0.0;0.0;0.0;6.39466078961911;
15-Jun-2020;236143.91354063497;35524.713137654115;154921.047374788;2254605.706801292;2490749.620341927;236143.91354063497;35524.713137654115;154921.047374788;2254605.706801292;2490749.620341927;0.0;0.0;0.0;0.0;0.0;6.380819655902396;
15-Jun-2020;236195.5764979893;35534.035202604915;154955.5563512389;2254865.7831678195;2491061.3596658087;236195.5764979893;35534.035202604915;154955.5563512389;2254865.7831678195;2491061.3596658087;0.0;0.0;0.0;0.0;0.0;6.368807654295179;
15-Jun-2020;236247.36850824274;35543.31059825565;154989.83129206524;2255123.613277604;2491370.9817858464;236247.36850824274;35543.31059825565;154989.83129206524;2255123.613277604;2491370.9817858464;0.0;0.0;0.0;0.0;0.0;6.358598030190639;
15-Jun-2020;236299.28316183388;35552.539092751904;155023.87228734727;2255379.209057671;2491678.492219505;236299.28316183388;35552.539092751904;155023.87228734727;2255379.209057671;2491678.492219505;0.0;0.0;0.0;0.0;0.0;6.3501645989003555;
15-Jun-2020;236351.31419519242;35561.72046287198;155057.67951957844;2255632.582472868;2491983.89666806;236351.31419519242;35561.72046287198;155057.67951957844;2255632.582472868;2491983.89666806;0.0;0.0;0.0;0.0;0.0;6.343481725176966;
16-Jun-2020;236403.4554873344;35570.854494418636;155091.25325814317;2255883.74552485;2492287.201012185;236403.4554873344;35570.854494418636;155091.25325814317;2255883.74552485;2492287.201012185;0.0;0.0;0.0;0.0;0.0;6.338524303623218;
16-Jun-2020;236455.6220192008;35579.940982549786;155124.59385014352;2256132.416596992;2492588.0386161925;236455.6220192008;35579.940982549786;155124.59385014352;2256132.416596992;2492588.0386161925;0.0;0.0;0.0;0.0;0.0;6.336065098909398;
16-Jun-2020;236507.72997741983;35588.97973197271;155157.70169642044;2256378.32083758;2492886.0508149997;236507.72997741983;35588.97973197271;155157.70169642044;2256378.32083758;2492886.0508149997;0.0;0.0;0.0;0.0;0.0;6.336870909653993;
16-Jun-2020;236559.77575011092;35597.97055694352;155190.5772294654;2256621.4798062523;2493181.255556363;236559.77575011092;35597.97055694352;155190.5772294654;2256621.4798062523;2493181.255556363;0.0;0.0;0.0;0.0;0.0;6.340904994219204;
16-Jun-2020;236611.7557796664;35606.91328116531;155223.22090833363;2256861.9149793745;2493473.670759041;236611.7557796664;35606.91328116531;155223.22090833363;2256861.9149793745;2493473.670759041;0.0;0.0;0.0;0.0;0.0;6.348130710590323;
16-Jun-2020;236663.66656216985;35615.80773767474;155255.63321766854;2257099.6477502645;2493763.3143124343;236663.66656216985;35615.80773767474;155255.63321766854;2257099.6477502645;2493763.3143124343;0.0;0.0;0.0;0.0;0.0;6.358511572156637;
17-Jun-2020;236715.50464682287;35624.6537687251;155287.8146667592;2257334.699429365;2494050.2040761877;236715.50464682287;35624.6537687251;155287.8146667592;2257334.699429365;2494050.2040761877;0.0;0.0;0.0;0.0;0.0;6.372011302536513;
17-Jun-2020;236767.36725876865;35633.451225667275;155319.7657891539;2257567.0403970466;2494334.407655815;236767.36725876865;35633.451225667275;155319.7657891539;2257567.0403970466;2494334.407655815;0.0;0.0;0.0;0.0;0.0;6.387301530139743;
17-Jun-2020;236819.3502295279;35642.19996883952;155351.48714430723;2257796.6406875816;2494615.9909171094;236819.3502295279;35642.19996883952;155351.48714430723;2257796.6406875816;2494615.9909171094;0.0;0.0;0.0;0.0;0.0;6.403063431703991;
17-Jun-2020;236871.44738344522;35650.899867474356;155382.97931900958;2258023.521726815;2494894.9691102603;236871.44738344522;35650.899867474356;155382.97931900958;2258023.521726815;2494894.9691102603;0.0;0.0;0.0;0.0;0.0;6.419280127154084;
17-Jun-2020;236923.65261654838;35659.55079961079;155414.24292658738;2258247.7048977604;2495171.3575143088;236923.65261654838;35659.55079961079;155414.24292658738;2258247.7048977604;2495171.3575143088;0.0;0.0;0.0;0.0;0.0;6.435935093170381;
17-Jun-2020;236975.95989602737;35668.152652000535;155445.2786056144;2258469.211539111;2495445.1714351387;236975.95989602737;35668.152652000535;155445.2786056144;2258469.211539111;2495445.1714351387;0.0;0.0;0.0;0.0;0.0;6.453012152931624;
18-Jun-2020;237028.3632597093;35676.70532000771;155476.08701867974;2258688.062943755;2495716.4262034646;237028.3632597093;35676.70532000771;155476.08701867974;2258688.062943755;2495716.4262034646;0.0;0.0;0.0;0.0;0.0;6.4704954659835785;
18-Jun-2020;237080.9257826028;35685.208707504;155506.66885178784;2258904.266377699;2495985.192160302;237080.9257826028;35685.208707504;155506.66885178784;2258904.266377699;2495985.192160302;0.0;0.0;0.0;0.0;0.0;6.488435885955601;
18-Jun-2020;237133.70959430997;35693.66272677132;155537.0248160261;2259117.828446611;2496251.5380409206;237133.70959430997;35693.66272677132;155537.0248160261;2259117.828446611;2496251.5380409206;0.0;0.0;0.0;0.0;0.0;6.506883311664508;
18-Jun-2020;237186.70692213674;35702.067298421665;155567.15564901946;2259328.769916076;2496515.476838213;237186.70692213674;35702.067298421665;155567.15564901946;2259328.769916076;2496515.476838213;0.0;0.0;0.0;0.0;0.0;6.525820394664903;
18-Jun-2020;237239.91008327028;35710.42235132123;155597.06211394482;2259537.1115305824;2496777.0216138526;237239.91008327028;35710.42235132123;155597.06211394482;2259537.1115305824;2496777.0216138526;0.0;0.0;0.0;0.0;0.0;6.545230249470261;
18-Jun-2020;237293.31148411112;35718.72782250641;155626.74499801896;2259742.874010985;2497036.185495096;237293.31148411112;35718.72782250641;155626.74499801896;2259742.874010985;2497036.185495096;0.0;0.0;0.0;0.0;0.0;6.565096436064281;
19-Jun-2020;237346.90361958792;35726.98365709146;155656.20511106026;2259946.0780520276;2497292.9816716155;237346.90361958792;35726.98365709146;155656.20511106026;2259946.0780520276;2497292.9816716155;0.0;0.0;0.0;0.0;0.0;6.585402943100212;
19-Jun-2020;237400.41269762776;35735.18980817166;155685.44328566844;2260147.157992444;2497547.5706900717;237400.41269762776;35735.18980817166;155685.44328566844;2260147.157992444;2497547.5706900717;0.0;0.0;0.0;0.0;0.0;6.605833314635173;
19-Jun-2020;237453.569065856;35743.34623675397;155714.46038344284;2260346.5424839975;2497800.1115498533;237453.569065856;35743.34623675397;155714.46038344284;2260346.5424839975;2497800.1115498533;0.0;0.0;0.0;0.0;0.0;6.626077344661763;
19-Jun-2020;237506.37357719484;35751.45291174083;155743.25730067564;2260544.2416189383;2498050.615196133;237506.37357719484;35751.45291174083;155743.25730067564;2260544.2416189383;2498050.615196133;0.0;0.0;0.0;0.0;0.0;6.6461319377485015;
19-Jun-2020;237558.82715152437;35759.509809932344;155771.83496751994;2260740.265462956;2498299.0926144803;237558.82715152437;35759.509809932344;155771.83496751994;2260740.265462956;2498299.0926144803;0.0;0.0;0.0;0.0;0.0;6.665994397439273;
19-Jun-2020;237610.93077166888;35767.516916013476;155800.19434567334;2260934.6240567337;2498545.5548284026;237610.93077166888;35767.516916013476;155800.19434567334;2260934.6240567337;2498545.5548284026;0.0;0.0;0.0;0.0;0.0;6.6856624015439;
20-Jun-2020;237662.68547957274;35775.474222524674;155828.33642617578;2261127.3274173313;2498790.0128969043;237662.68547957274;35775.474222524674;155828.33642617578;2261127.3274173313;2498790.0128969043;0.0;0.0;0.0;0.0;0.0;6.7051339786807915;
20-Jun-2020;237714.79016752954;35783.38172981561;155856.26222645355;2261317.6053874535;2499032.395554983;237714.79016752954;35783.38172981561;155856.26222645355;2261317.6053874535;2499032.395554983;0.0;0.0;0.0;0.0;0.0;6.7252125928577895;
20-Jun-2020;237767.93299817023;35791.23944596569;155883.9727840857;2261504.6961824577;2499272.629180628;237767.93299817023;35791.23944596569;155883.9727840857;2261504.6961824577;2499272.629180628;0.0;0.0;0.0;0.0;0.0;6.7466863956914125;
20-Jun-2020;237822.093676818;35799.04738665816;155911.46915086402;2261688.627819194;2499510.721496012;237822.093676818;35799.04738665816;155911.46915086402;2261688.627819194;2499510.721496012;0.0;0.0;0.0;0.0;0.0;6.769523359963381;
20-Jun-2020;237877.25209690246;35806.80557502749;155938.75239053997;2261869.4283511396;2499746.680448042;237877.25209690246;35806.80557502749;155938.75239053997;2261869.4283511396;2499746.680448042;0.0;0.0;0.0;0.0;0.0;6.793692242672083;
