Date;Total Re;Re1;Re E1;Re I1;Re Iu1;Re HR1;Re HD1;Re2;Re E2;Re I2;Re Iu2;Re HR2;Re HD2;
06-Nov-2020;1.0157383903834096;1.0157383903834096;0.28460702252719494;0.5635069086579699;0.12955085074286204;0.035286971586757275;0.002786636868625667;0.0;0.0;0.0;0.0;0.0;0.0;
06-Nov-2020;1.013794334680578;1.013794334680578;0.28456447988627903;0.5592962580053231;0.13157055830921707;0.03555182264470553;0.002811215835053253;0.0;0.0;0.0;0.0;0.0;0.0;
06-Nov-2020;1.007723738495959;1.007723738495959;0.2845218458081352;0.5509495424060992;0.13360073759489435;0.03581427661271776;0.002837336074112443;0.0;0.0;0.0;0.0;0.0;0.0;
06-Nov-2020;1.0063013348731642;1.0063013348731642;0.28447912056180596;0.546742252417351;0.13613924574500866;0.03607646571175055;0.0028642504372479527;0.0;0.0;0.0;0.0;0.0;0.0;
06-Nov-2020;1.0007692249411302;1.0007692249411302;0.28443630432039174;0.5383989164353561;0.13870515023028465;0.03633642895890335;0.0028924249961942657;0.0;0.0;0.0;0.0;0.0;0.0;
07-Nov-2020;0.999399075557155;0.9993990755571549;0.28439339718607554;0.5341950247003889;0.14129316815112478;0.03659615251367506;0.002921333005890518;0.0;0.0;0.0;0.0;0.0;0.0;
07-Nov-2020;0.9939200309431977;0.9939200309431977;0.2843503991875286;0.5258551055258395;0.14390938485670915;0.03685362722178362;0.0029515141513368867;0.0;0.0;0.0;0.0;0.0;0.0;
07-Nov-2020;0.9926035931246382;0.9926035931246382;0.2843073102811763;0.5216546491297092;0.14654835279763678;0.037110839125185084;0.0029824417909309247;0.0;0.0;0.0;0.0;0.0;0.0;
07-Nov-2020;0.9871790698657961;0.9871790698657962;0.28426413036120973;0.5133181838020631;0.14921632103710056;0.03736577895217855;0.003014655713244312;0.0;0.0;0.0;0.0;0.0;0.0;
07-Nov-2020;0.986386105130619;0.9863861051306189;0.28422085925453433;0.5111898527928163;0.15030723120756823;0.03762051318837033;0.0030476486873298155;0.0;0.0;0.0;0.0;0.0;0.0;
07-Nov-2020;0.9868930400214585;0.9868930400214585;0.2833901674277722;0.5111309876080089;0.15141658809263486;0.03787327692300463;0.0030820199700379945;0.0;0.0;0.0;0.0;0.0;0.0;
08-Nov-2020;0.9850500444599002;0.9850500444599001;0.2801975875268437;0.5110722347691901;0.15253710582184388;0.03812590604288418;0.003117210299138262;0.0;0.0;0.0;0.0;0.0;0.0;
08-Nov-2020;0.984800532531638;0.984800532531638;0.2785803670490934;0.5110135287233645;0.15367627767531442;0.03837655785448992;0.0031538012293758446;0.0;0.0;0.0;0.0;0.0;0.0;
08-Nov-2020;0.9829888334252515;0.9829888334252515;0.2753888864222838;0.5109548711050788;0.15482677397897612;0.038627068247554325;0.0031912336713583143;0.0;0.0;0.0;0.0;0.0;0.0;
08-Nov-2020;0.9827708754257695;0.9827708754257694;0.2737727966380817;0.5108962634388934;0.1559961314645231;0.03887559453152998;0.0032300893527413043;0.0;0.0;0.0;0.0;0.0;0.0;
08-Nov-2020;0.9832495191300643;0.9832495191300643;0.27058245263045355;0.5108377069511414;0.15943563992237603;0.039124174457898384;0.003269545168194887;0.0;0.0;0.0;0.0;0.0;0.0;
08-Nov-2020;0.9853231293048235;0.9853231293048234;0.2689675055023315;0.5107792018782957;0.16289547002882104;0.0393715662103996;0.0033093856849755045;0.0;0.0;0.0;0.0;0.0;0.0;
09-Nov-2020;0.9858454475301265;0.9858454475301265;0.2657783103072771;0.5107207480459451;0.16637764465335464;0.03961918309338248;0.0033495614301669494;0.0;0.0;0.0;0.0;0.0;0.0;
09-Nov-2020;0.9879623038225301;0.9879623038225303;0.26416451826526227;0.5106623450884745;0.16987974764629635;0.03986557645943357;0.00339011636306368;0.0;0.0;0.0;0.0;0.0;0.0;
09-Nov-2020;0.988527513451134;0.9885275134511339;0.2609764845211272;0.5106039924488394;0.17340387624985604;0.040112159291385514;0.003431000939925804;0.0;0.0;0.0;0.0;0.0;0.0;
09-Nov-2020;0.9906868311672072;0.9906868311672071;0.25936386037508546;0.5105456893948311;0.17694753972769173;0.04035748262034949;0.003472259049249349;0.0;0.0;0.0;0.0;0.0;0.0;
09-Nov-2020;0.9920612488551384;0.9920612488551384;0.2561770010637487;0.5104874348784019;0.18128083711888596;0.04060222246990814;0.0035137533241935905;0.0;0.0;0.0;0.0;0.0;0.0;
09-Nov-2020;0.9950162178205306;0.9950162178205305;0.25456555800379477;0.510429227109157;0.18562345642159164;0.040842713114387655;0.0035552631715994555;0.0;0.0;0.0;0.0;0.0;0.0;
10-Nov-2020;0.9964146608936554;0.9964146608936554;0.25137988663836874;0.5103710638897733;0.18998498656146093;0.04108181402334536;0.003596909780707196;0.0;0.0;0.0;0.0;0.0;0.0;
10-Nov-2020;0.9993914985391152;0.9993914985391152;0.24976963859656023;0.510312942781165;0.19435376917383024;0.041316588973926385;0.003638559013633374;0.0;0.0;0.0;0.0;0.0;0.0;
10-Nov-2020;1.0008100626673646;1.0008100626673646;0.24658516939060393;0.5102548610761496;0.1987398035342136;0.04154989676437738;0.0036803319020201303;0.0;0.0;0.0;0.0;0.0;0.0;
10-Nov-2020;1.0038048629608374;1.0038048629608374;0.24497613067007432;0.5101968158359508;0.20313102180376472;0.04177880050064513;0.003722094150402307;0.0;0.0;0.0;0.0;0.0;0.0;
10-Nov-2020;1.00338827933703;1.00338827933703;0.24179287801438817;0.5101388040274625;0.20568659443252957;0.04200602955147299;0.00376397331117656;0.0;0.0;0.0;0.0;0.0;0.0;
10-Nov-2020;1.004537484739608;1.004537484739608;0.24018506313501956;0.5100808230817592;0.20823747288002878;0.04222826562041062;0.0038058600223898707;0.0;0.0;0.0;0.0;0.0;0.0;
11-Nov-2020;1.0041146179077094;1.0041146179077094;0.23700304159706342;0.5100228704790287;0.2107921780081106;0.04244864590630587;0.0038478819172007603;0.0;0.0;0.0;0.0;0.0;0.0;
11-Nov-2020;1.0052567324182917;1.0052567324182917;0.23539646507646894;0.5099649436053572;0.21334140964262083;0.04266398599579764;0.003889928098047039;0.0;0.0;0.0;0.0;0.0;0.0;
11-Nov-2020;1.0048261213219298;1.0048261213219298;0.2322156891300903;0.5099070397551576;0.21589384338471904;0.04287742271860506;0.003932126333357797;0.0;0.0;0.0;0.0;0.0;0.0;
11-Nov-2020;1.005959683473444;1.005959683473444;0.230610365429484;0.5098491561367485;0.21844002475470253;0.0430857712918746;0.003974365860634472;0.0;0.0;0.0;0.0;0.0;0.0;
11-Nov-2020;1.0058556334922064;1.0058556334922064;0.2274308495529044;0.5097912898999536;0.22132530721494595;0.043291544359332745;0.004016642465069746;0.0;0.0;0.0;0.0;0.0;0.0;
11-Nov-2020;1.0073121870793325;1.0073121870793325;0.22582679318173468;0.5097334382207178;0.2242038276545572;0.04348968225021705;0.004058445772105489;0.0;0.0;0.0;0.0;0.0;0.0;
12-Nov-2020;1.0071942714254687;1.0071942714254687;0.2226485518271241;0.5096755982349921;0.22708541051693348;0.043684556392225515;0.00410015445419368;0.0;0.0;0.0;0.0;0.0;0.0;
12-Nov-2020;1.0086358783308922;1.0086358783308922;0.22104577708446807;0.5096177670166737;0.22995921998475546;0.04387172740681114;0.0041413868381839644;0.0;0.0;0.0;0.0;0.0;0.0;
12-Nov-2020;1.0085021354974282;1.0085021354974282;0.2178688244142075;0.5095599415814906;0.2328352817112692;0.04405556625003982;0.004182521540420917;0.0;0.0;0.0;0.0;0.0;0.0;
12-Nov-2020;1.0099268334118816;1.0099268334118816;0.21626734536892378;0.5095021188889005;0.2357025592510561;0.044231633071514315;0.0042231768314869725;0.0;0.0;0.0;0.0;0.0;0.0;
12-Nov-2020;1.0102262931086163;1.0102262931086163;0.213091695389002;0.5094442956823477;0.23902227694648168;0.04440462340676039;0.004263401684024713;0.0;0.0;0.0;0.0;0.0;0.0;
12-Nov-2020;1.0120730910263096;1.0120730910263096;0.21149152606066776;0.5093864679748925;0.24232220409919103;0.044571070444588544;0.004301822446969691;0.0;0.0;0.0;0.0;0.0;0.0;
13-Nov-2020;1.0123385278245587;1.0123385278245587;0.20831719305613525;0.5093286314510321;0.24561855148068162;0.04473468747763233;0.0043394643590773056;0.0;0.0;0.0;0.0;0.0;0.0;
13-Nov-2020;1.014936632913226;1.014936632913226;0.207505677534079;0.5092707816446126;0.24889321335815043;0.044891680310035084;0.004375280066348739;0.0;0.0;0.0;0.0;0.0;0.0;
13-Nov-2020;1.0183135520967594;1.0183135520967594;0.20748180233401026;0.5092129139158971;0.2521627797515892;0.045045761500776715;0.004410294594486186;0.0;0.0;0.0;0.0;0.0;0.0;
13-Nov-2020;1.0216583584765213;1.0216583584765213;0.20745797154427273;0.5091550234789626;0.25540876695664927;0.04519313612024285;0.004443460376393861;0.0;0.0;0.0;0.0;0.0;0.0;
13-Nov-2020;1.023459159558877;1.023459159558877;0.20743416023537045;0.5090971057897204;0.25711388862395007;0.04533810751681392;0.00447589739302186;0.0;0.0;0.0;0.0;0.0;0.0;
13-Nov-2020;1.0252563063252798;1.0252563063252798;0.2074103689663833;0.5090391578549748;0.25882127010095074;0.04547866351330487;0.004506845889665891;0.0;0.0;0.0;0.0;0.0;0.0;
14-Nov-2020;1.027054413372588;1.027054413372588;0.20738659791836153;0.5089811771439645;0.26053212021810596;0.0456173678521307;0.004537150240025304;0.0;0.0;0.0;0.0;0.0;0.0;
14-Nov-2020;1.0288487594851432;1.0288487594851432;0.20736284710865535;0.5089231611799213;0.26224516804854353;0.0457516251724159;0.004565957975607069;0.0;0.0;0.0;0.0;0.0;0.0;
14-Nov-2020;1.030643969686527;1.030643969686527;0.2073391164673191;0.5088651075646234;0.26396163354957697;0.045883998671223454;0.004594113433784155;0.0;0.0;0.0;0.0;0.0;0.0;
14-Nov-2020;1.032435310962206;1.032435310962206;0.20731540584184216;0.508807013956917;0.2656802346110118;0.046011892442692416;0.0046207641097426744;0.0;0.0;0.0;0.0;0.0;0.0;
14-Nov-2020;1.0345757110842408;1.0345757110842408;0.20729171500533342;0.5087488781505277;0.2677510878193679;0.04613731283063475;0.004646717278377014;0.0;0.0;0.0;0.0;0.0;0.0;
14-Nov-2020;1.036699296252863;1.036699296252863;0.20726804362461945;0.5086906982187608;0.2698135539306831;0.046255991452168126;0.00467100902663162;0.0;0.0;0.0;0.0;0.0;0.0;
15-Nov-2020;1.0388176468280994;1.0388176468280994;0.2072443911669597;0.5086324723998642;0.27187463572274684;0.04637159104161381;0.004694556496914969;0.0;0.0;0.0;0.0;0.0;0.0;
15-Nov-2020;1.0409187032338318;1.0409187032338318;0.20722075696053008;0.5085741990195174;0.2739269186314321;0.046480396154279874;0.0047164324680723955;0.0;0.0;0.0;0.0;0.0;0.0;
15-Nov-2020;1.0430141273183768;1.0430141273183768;0.2071971401653321;0.5085158765215355;0.2759774873934108;0.0465860691973041;0.004737554040794314;0.0;0.0;0.0;0.0;0.0;0.0;
15-Nov-2020;1.0450917773636441;1.0450917773636441;0.207173539814809;0.5084575034406515;0.2780188457567512;0.046684894399216095;0.00475699395221622;0.0;0.0;0.0;0.0;0.0;0.0;
15-Nov-2020;1.0497633615680406;1.0497633615680406;0.20714995484877483;0.5083990779887584;0.2826597680908722;0.04677895886795512;0.004775601771680287;0.0;0.0;0.0;0.0;0.0;0.0;
15-Nov-2020;1.0544036338524259;1.0544036338524259;0.2071263841476524;0.508340596639754;0.2872845922606538;0.046859816990417795;0.004792243813948023;0.0;0.0;0.0;0.0;0.0;0.0;
16-Nov-2020;1.059034566426003;1.059034566426003;0.20710282668771218;0.5082820553005346;0.2919074660629653;0.04693426198051365;0.004807956394277194;0.0;0.0;0.0;0.0;0.0;0.0;
16-Nov-2020;1.0636318453514855;1.0636318453514855;0.20707928144697227;0.5082234497534025;0.29651202717476555;0.04699541778459181;0.004821669191753458;0.0;0.0;0.0;0.0;0.0;0.0;
16-Nov-2020;1.0682178836829084;1.0682178836829084;0.2070557474282592;0.5081647756300747;0.3011128656482932;0.04705007670251706;0.00483441827376427;0.0;0.0;0.0;0.0;0.0;0.0;
16-Nov-2020;1.0727679251833782;1.0727679251833782;0.20703222361234094;0.5081060284369016;0.30569317829553644;0.04709136176695148;0.004845133071647593;0.0;0.0;0.0;0.0;0.0;0.0;
16-Nov-2020;1.0758078067093182;1.0758078067093182;0.20700870894332754;0.5080472037739414;0.3087698410053043;0.04712705957208178;0.00485499341466301;0.0;0.0;0.0;0.0;0.0;0.0;
16-Nov-2020;1.0788193762014429;1.0788193762014429;0.20698520232083098;0.5079882981195997;0.3118292275717721;0.04715328471438461;0.004863363474855566;0.0;0.0;0.0;0.0;0.0;0.0;
17-Nov-2020;1.0818196688334931;1.0818196688334931;0.2069617025741679;0.5079293081527156;0.3148827906612153;0.04717486477274262;0.004871002672651734;0.0;0.0;0.0;0.0;0.0;0.0;
17-Nov-2020;1.0847905429687301;1.0847905429687301;0.2069382085026623;0.5078702305213979;0.3179180443197976;0.0471869256012396;0.004877134023632714;0.0;0.0;0.0;0.0;0.0;0.0;
17-Nov-2020;1.087749240282017;1.087749240282017;0.20691471894545696;0.5078110618413884;0.32094664813031604;0.04719429449512989;0.00488251686972585;0.0;0.0;0.0;0.0;0.0;0.0;
17-Nov-2020;1.0906774126113012;1.0906774126113012;0.2068912327338711;0.5077517986981231;0.3239559100060808;0.04719209702513126;0.004886374148095045;0.0;0.0;0.0;0.0;0.0;0.0;
17-Nov-2020;1.0934056934256209;1.0934056934256209;0.20686774867498306;0.5076924378204392;0.3267688539446273;0.04718665548426302;0.004889997501308263;0.0;0.0;0.0;0.0;0.0;0.0;
17-Nov-2020;1.0961337671959517;1.0961337671959517;0.2068442655386021;0.5076329766189183;0.32958472596250793;0.047177588838352304;0.004894210237571048;0.0;0.0;0.0;0.0;0.0;0.0;
18-Nov-2020;1.098863971626899;1.098863971626899;0.20682078201231402;0.5075734126930201;0.3324042922029392;0.047166764664668584;0.004898720053957158;0.0;0.0;0.0;0.0;0.0;0.0;
18-Nov-2020;1.1015938918116144;1.1015938918116144;0.206797296691396;0.5075137436529416;0.33522671571163526;0.04715231454110335;0.004903821214538341;0.0;0.0;0.0;0.0;0.0;0.0;
18-Nov-2020;1.1043258774658042;1.1043258774658042;0.20677380794434166;0.5074539671281041;0.3380527747639075;0.04713610617049031;0.004909221458960686;0.0;0.0;0.0;0.0;0.0;0.0;
18-Nov-2020;1.1070575012391444;1.1070575012391444;0.20675031402750946;0.5073940807593857;0.3408816201021694;0.047116271256242924;0.004915215093836913;0.0;0.0;0.0;0.0;0.0;0.0;
18-Nov-2020;1.1085804093017522;1.1085804093017522;0.20672681313935118;0.507334082174837;0.3425032885160642;0.047094825793917064;0.0049213996775827554;0.0;0.0;0.0;0.0;0.0;0.0;
18-Nov-2020;1.1101319581669709;1.1101319581669709;0.20670330348735788;0.5072739688787931;0.34415659935471377;0.04707034794547454;0.004927738500631764;0.0;0.0;0.0;0.0;0.0;0.0;
19-Nov-2020;1.1116992154859873;1.1116992154859873;0.2066797835331222;0.5072137383410046;0.34582711869782057;0.04704441663486116;0.004934158279178634;0.0;0.0;0.0;0.0;0.0;0.0;
19-Nov-2020;1.1132956534039418;1.113295653403942;0.2066562518640438;0.5071533880239382;0.3475298176549001;0.0470154637093769;0.004940732151683097;0.0;0.0;0.0;0.0;0.0;0.0;
19-Nov-2020;1.1149082279421365;1.1149082279421365;0.20663270737751785;0.5070929153861392;0.34925015024528994;0.046985068093269314;0.004947386839920448;0.0;0.0;0.0;0.0;0.0;0.0;
19-Nov-2020;1.1165505227944954;1.1165505227944954;0.2066091490746511;0.5070323178792586;0.3510031987185714;0.04695166163408068;0.004954195487933728;0.0;0.0;0.0;0.0;0.0;0.0;
19-Nov-2020;1.1167864472239537;1.1167864472239537;0.20658557597666263;0.5069715931858005;0.3513513085050626;0.046916740166815206;0.004961229389612798;0.0;0.0;0.0;0.0;0.0;0.0;
19-Nov-2020;1.117048784125042;1.117048784125042;0.20656198712268203;0.5069107399408098;0.351728571962038;0.04687848916013902;0.004968995939373367;0.0;0.0;0.0;0.0;0.0;0.0;
20-Nov-2020;1.1173240588850848;1.1173240588850848;0.20653838152534734;0.5068497571066405;0.35212012007376703;0.046838665262011504;0.004977134917318373;0.0;0.0;0.0;0.0;0.0;0.0;
20-Nov-2020;1.1176257114335844;1.1176257114335844;0.2065147582411986;0.5067886437242236;0.3525407599117985;0.046795539857174155;0.004986009699189381;0.0;0.0;0.0;0.0;0.0;0.0;
20-Nov-2020;1.1179402765095188;1.1179402765095188;0.2064911164744153;0.5067273989373492;0.3529756315123035;0.0467508695183074;0.004995260067143351;0.0;0.0;0.0;0.0;0.0;0.0;
20-Nov-2020;1.1182811850066194;1.1182811850066194;0.2064674555024577;0.5066660219676681;0.3534395325827893;0.04670292555474779;0.005005249398956628;0.0;0.0;0.0;0.0;0.0;0.0;
20-Nov-2020;1.118785850330591;1.118785850330591;0.20644377463577543;0.5066045124236274;0.3540690694195642;0.04665314988683395;0.005015343964790205;0.0;0.0;0.0;0.0;0.0;0.0;
20-Nov-2020;1.119271160656118;1.119271160656118;0.2064200731045914;0.5065428711593357;0.35468425912454044;0.046598871269767604;0.005025085997882937;0.0;0.0;0.0;0.0;0.0;0.0;
21-Nov-2020;1.1197468084890725;1.1197468084890725;0.20639634966163958;0.5064810995504088;0.35529221910120706;0.046542480282095004;0.005034659893722139;0.0;0.0;0.0;0.0;0.0;0.0;
21-Nov-2020;1.120203130675476;1.120203130675476;0.2063726028815037;0.5064191991707105;0.35588582641920186;0.04648162141043905;0.00504388079362078;0.0;0.0;0.0;0.0;0.0;0.0;
21-Nov-2020;1.1206498218703533;1.1206498218703533;0.20634883113948663;0.506357171847757;0.3564722006605939;0.0464186851315588;0.005052933090956904;0.0;0.0;0.0;0.0;0.0;0.0;
21-Nov-2020;1.121077216932424;1.121077216932424;0.20632503271282907;0.506295019609235;0.3570442168552727;0.0463513158301419;0.0050616319249452936;0.0;0.0;0.0;0.0;0.0;0.0;
21-Nov-2020;1.1206696415405049;1.1206696415405049;0.20630120583021327;0.5062327446342479;0.356782872702078;0.04628256448803526;0.005070253885930441;0.0;0.0;0.0;0.0;0.0;0.0;
21-Nov-2020;1.1202626612671764;1.1202626612671764;0.20627734874638018;0.5061703488768019;0.35652402076036827;0.04621205205509485;0.005078890828531221;0.0;0.0;0.0;0.0;0.0;0.0;
22-Nov-2020;1.1198547953129938;1.1198547953129938;0.20625346001284103;0.5061078343973008;0.3562651306972532;0.046140826987914656;0.005087543217684064;0.0;0.0;0.0;0.0;0.0;0.0;
22-Nov-2020;1.1194474749351282;1.1194474749351282;0.20622953824966359;0.5060452034171655;0.3560086780304859;0.04606784444787563;0.005096210789937563;0.0;0.0;0.0;0.0;0.0;0.0;
22-Nov-2020;1.1190392306857941;1.1190392306857941;0.20620558209509587;0.5059824583629324;0.35575214338486044;0.045994152879442925;0.005104893963462361;0.0;0.0;0.0;0.0;0.0;0.0;
22-Nov-2020;1.1186314832210413;1.1186314832210413;0.2061815901824655;0.505919601821833;0.3554979913567622;0.04591870743191052;0.005113592428069971;0.0;0.0;0.0;0.0;0.0;0.0;
22-Nov-2020;1.1200020571381042;1.1200020571381042;0.20615756113294273;0.5058566361355864;0.35702390952272717;0.04584179180650472;0.005122158540343407;0.0;0.0;0.0;0.0;0.0;0.0;
22-Nov-2020;1.1213547546756688;1.1213547546756688;0.20613349360714586;0.5057935619802016;0.3585374866256764;0.04576006526944199;0.005130147193202795;0.0;0.0;0.0;0.0;0.0;0.0;
23-Nov-2020;1.1226998469947993;1.1226998469947993;0.20610938646435883;0.5057303796752445;0.36004612995964314;0.045676098991813775;0.0051378519037392125;0.0;0.0;0.0;0.0;0.0;0.0;
23-Nov-2020;1.1240268411853243;1.1240268411853243;0.20608523862565795;0.5056670896023437;0.3615422229328466;0.04558731527278783;0.005144974751688123;0.0;0.0;0.0;0.0;0.0;0.0;
23-Nov-2020;1.1253460506053752;1.1253460506053752;0.2060610490674072;0.5056036922249063;0.36303321493546575;0.04549628526101328;0.005151809116582825;0.0;0.0;0.0;0.0;0.0;0.0;
23-Nov-2020;1.1266469405549207;1.1266469405549207;0.2060368167862031;0.5055401880685817;0.3645114475261216;0.045400431233290656;0.005158056940723356;0.0;0.0;0.0;0.0;0.0;0.0;
23-Nov-2020;1.127123028981194;1.127123028981194;0.20601254078243383;0.5054765777413605;0.36516880451684536;0.04530112846345975;0.005163977477094604;0.0;0.0;0.0;0.0;0.0;0.0;
23-Nov-2020;1.1275694386658561;1.1275694386658561;0.20598822012671045;0.5054128619095164;0.36580696278678865;0.0451922233856863;0.005169170457154323;0.0;0.0;0.0;0.0;0.0;0.0;
24-Nov-2020;1.1280012349979647;1.1280012349979647;0.20596385415229765;0.5053490412968514;0.36643561728167495;0.045078725712756514;0.005173996554383893;0.0;0.0;0.0;0.0;0.0;0.0;
24-Nov-2020;1.128403366396038;1.128403366396038;0.20593944221306257;0.5052851166676496;0.3670450289790943;0.04495568922144792;0.005178089314783571;0.0;0.0;0.0;0.0;0.0;0.0;
24-Nov-2020;1.1287909081497072;1.1287909081497072;0.20591498337982528;0.5052210888408873;0.36764490323929405;0.04482812333286629;0.005181809356834248;0.0;0.0;0.0;0.0;0.0;0.0;
24-Nov-2020;1.1291487978631893;1.1291487978631893;0.2058904766496228;0.5051569586763293;0.3682254908330629;0.044691081532535114;0.00518479017163931;0.0;0.0;0.0;0.0;0.0;0.0;
24-Nov-2020;1.1308168130889287;1.1308168130889287;0.2058659210164304;0.5050927266614829;0.37012231254406575;0.044548885038098285;0.005186967828851278;0.0;0.0;0.0;0.0;0.0;0.0;
24-Nov-2020;1.1324222441830714;1.1324222441830714;0.20584131555010207;0.505028391583851;0.3719712894590588;0.044394543274608164;0.005186704315451113;0.0;0.0;0.0;0.0;0.0;0.0;
25-Nov-2020;1.1339975950361367;1.1339975950361367;0.205816659634817;0.5049639517148506;0.37379724593662783;0.0442345204859911;0.0051852172638502825;0.0;0.0;0.0;0.0;0.0;0.0;
25-Nov-2020;1.1355095198809506;1.1355095198809506;0.20579195277189513;0.5048994052395374;0.37557433448971905;0.044062532223821484;0.005181295155977607;0.0;0.0;0.0;0.0;0.0;0.0;
25-Nov-2020;1.1369907295630568;1.1369907295630568;0.20576719453379444;0.5048347502389706;0.37732758850519793;0.04388504068803908;0.005176155597054651;0.0;0.0;0.0;0.0;0.0;0.0;
25-Nov-2020;1.1384076683695954;1.1384076683695954;0.20574238454262442;0.5047699847086373;0.37903095268680476;0.04369575938970061;0.005168587041828411;0.0;0.0;0.0;0.0;0.0;0.0;
25-Nov-2020;1.1389869620736852;1.1389869620736852;0.20571752244984157;0.5047051067729549;0.37990117561534315;0.043502999591788306;0.005160157643757248;0.0;0.0;0.0;0.0;0.0;0.0;
25-Nov-2020;1.1395146057088776;1.1395146057088776;0.20569260792892752;0.5046401154120362;0.38072517520271254;0.04330600004251445;0.00515070712268682;0.0;0.0;0.0;0.0;0.0;0.0;
