Date;Caused by E;Caused by I;Caused by Iu;Caused by H;Caused by E1;Caused by I1;Caused by Iu1;Caused by H1;Caused by E2;Caused by I2;Caused by Iu2;Caused by H2;
04-Jun-2021;1813581.6396319447;3875720.731073857;2143568.823276261;446753.78443057556;1795089.2167182055;3839022.8540848587;2128194.8156640404;445337.0222731806;18492.422913739312;36697.876988998345;15374.007612220368;1416.7621573949548;
04-Jun-2021;1813786.4201315253;3876183.2881324184;2143821.7111509116;446780.36511523894;1795172.2585302324;3839241.3684143894;2128344.0576834586;445354.015575301;18614.16160129297;36941.91971802899;15477.653467453169;1426.3495399379158;
04-Jun-2021;1813991.6998866154;3876646.726668086;2144074.832607185;446806.9594025224;1795255.035818242;3839459.2068712027;2128492.857332437;445370.95966323564;18736.664068373437;37187.519796883375;15581.97527474839;1435.999739286766;
04-Jun-2021;1814197.4851576246;3877111.057089646;2144328.1926887026;446833.56778139836;1795337.5496499194;3839676.3709471407;2128641.2156173047;445387.8546472403;18859.935507705144;37434.68614250515;15686.977071398109;1445.713134158052;
05-Jun-2021;1814403.6457555904;3877575.982323915;2144581.6288460097;446860.1731506278;1795419.746830318;3839892.719377018;2128789.0359731796;445404.6895250994;18983.89892527243;37683.26294689737;15792.592872830097;1455.483625528388;
05-Jun-2021;1814610.1831655349;3878041.512289979;2144835.145992687;446886.7759924838;1795501.6271218222;3840108.254104166;2128936.3196912515;445421.4644388295;19108.55604371274;37933.25818581343;15898.826301435658;1465.311553654255;
05-Jun-2021;1814817.2354010823;3878507.9643311785;2145088.916666131;446913.3943824037;1795583.2445617586;3840323.119781658;2129083.165627604;445438.19064230355;19233.990839323786;38184.84454952035;16005.751038527093;1475.2037401001571;
05-Jun-2021;1815024.8088792877;3878975.3487488963;2145342.9459703066;446940.0288151808;1795664.6002418557;3840537.317809262;2129229.5747755608;445454.8682445183;19360.208637431937;38438.03093963449;16113.371194745907;1485.1605706625164;
05-Jun-2021;1815232.9100132093;3879443.6760086194;2145597.2390247053;446966.6797871325;1795745.6952384843;3840750.8496256536;2129375.5481251203;445471.4973541596;19487.21477472495;38692.82638296568;16221.690899585126;1495.1824329728763;
05-Jun-2021;1815441.5452135317;3879912.9567342987;2145851.8009657543;446993.34779621;1795826.530613205;3840963.71670596;2129521.086663411;445488.0780796374;19615.014600326725;38949.240028338274;16330.71430234334;1505.2697165726067;
06-Jun-2021;1815650.5887792609;3880382.9047860624;2146106.4761208678;447020.01650434925;1795907.0566701537;3841175.7869189074;2129666.0999857094;445504.6001163381;19743.532109107036;39207.11786715505;16440.3761351585;1515.4163880111319;
06-Jun-2021;1815860.0424691688;3880853.530300557;2146361.2694859104;447046.686401492;1795987.2732498185;3841387.062168918;2129810.5893471753;445521.063602549;19872.76921935025;39466.4681316389;16550.680138734948;1525.6227989429512;
06-Jun-2021;1816070.0402294826;3881325.1401393716;2146616.3468979243;447073.3748166713;1796067.2309597447;3841597.6779268915;2129954.647388973;445537.4790889992;20002.809269738016;39727.46221248013;16661.69950895147;1535.8957276720807;
06-Jun-2021;1816280.5886208592;3881797.7448558384;2146871.7135567036;447100.08225391875;1796146.9308802886;3841807.6355901496;2130098.2750862325;445553.8466829122;20133.657740570565;39990.109265688756;16773.438470471116;1546.2355710065508;
06-Jun-2021;1816491.6942000575;3882271.3551703547;2147127.3746784683;447126.8092188655;1796226.374076599;3842016.936594121;2130241.4734110637;445570.16649122245;20265.320123458496;40254.41857623335;16885.90126740451;1556.642727643094;
06-Jun-2021;1816703.363521595;3882745.981964659;2147383.3354972904;447153.55621885345;1796305.5615991594;3842225.582409923;2130384.2433329984;445586.4386206094;20397.801922435527;40520.39955473579;16999.092164291837;1567.117598244051;
07-Jun-2021;1816915.4381742831;3883221.2666679984;2147639.402231091;447180.30297774;1796384.433314464;3842433.4133499567;2130526.4754974893;445602.6506023131;20531.004859819077;40787.85331804153;17112.926733601984;1577.6523754269126;
07-Jun-2021;1817127.9188715424;3883697.219445362;2147895.5799100036;447207.049989997;1796462.9888095814;3842640.4313909872;2130668.171200552;445618.80257938063;20664.930061960964;41056.78805437479;17227.408709451705;1588.2474106163804;
07-Jun-2021;1817340.9713867027;3884174.219796075;2148152.0726126353;447233.81853666535;1796541.2888731067;3842846.799605938;2130809.4420566116;445634.90726972366;20799.68251359605;41327.420190136996;17342.63055602372;1598.9112669416877;
07-Jun-2021;1817554.6024600442;3884652.2783767087;2148408.885635928;447260.60913112183;1796619.3345898231;3843052.519344211;2130950.289023326;445650.96477883065;20935.26787022107;41599.75903249769;17458.596612601934;1609.6443522911688;
07-Jun-2021;1817768.8188260277;3885131.406021481;2148666.024292599;447287.4222882993;1796697.1270288485;3843257.5919952174;2131090.713055158;445666.9752118866;21071.691797179097;41873.81402626337;17575.31123744095;1620.4470764127589;
07-Jun-2021;1817983.6272150697;3885611.613736038;2148923.4939126917;447314.2585248068;1796774.6672441969;3843462.0189858614;2131230.7151038456;445682.9386738085;21208.95997087278;42149.594750176526;17692.778808845967;1631.3198509983356;
08-Jun-2021;1818198.890590927;3886092.591551898;2149181.127910617;447341.10044965945;1796851.9048475707;3843665.6661762507;2131370.203231593;445698.84467685124;21346.985743356505;42426.925375647166;17810.924679023567;1642.2557728082325;
08-Jun-2021;1818414.610562458;3886574.3498755274;2149438.93142518;447367.9485668541;1796928.8396595013;3843868.535434832;2131509.178665425;445714.6933566099;21485.770902956632;42705.81444069539;17929.752759754734;1653.255210244186;
08-Jun-2021;1818630.9325839437;3887057.220040608;2149697.0815435923;447394.82129112305;1797005.5229524153;3844070.7641575406;2131647.735516342;445730.49544077675;21625.409631528382;42986.45588306757;18049.346027250274;1664.3258503463012;
08-Jun-2021;1818847.863541598;3887541.2129665893;2149955.5836603837;447421.71914527967;1797081.9557990285;3844272.353694687;2131785.874724664;445746.25103311543;21765.90774256955;43268.85927190236;18169.708935719886;1675.4681121642375;
08-Jun-2021;1819065.410315918;3888026.3397533507;2150214.443186843;447448.6426537752;1797158.1392565796;3844473.3054356263;2131923.597227841;445761.9602371099;21907.271059338465;43553.034317724436;18290.845959001694;1686.682416665288;
08-Jun-2021;1819283.5797834902;3888512.6116749016;2150473.665552575;447475.5923428198;1797234.0743673842;3844673.6208062866;2132060.9039609064;445777.62315599894;22049.505416105934;43838.990868615016;18412.76159166872;1697.96918682082;
09-Jun-2021;1819502.21643067;3888999.6785060596;2150733.063685041;447502.54873810493;1797309.7061580708;3844873.1535172365;2132197.6945588994;445793.2283362294;22192.510272599367;44126.52498882313;18535.369126141617;1709.320401875547;
09-Jun-2021;1819721.321318629;3889487.5507706883;2150992.642775025;447529.51234925445;1797385.0343328414;3845071.9054704923;2132333.970259438;445808.77591473947;22336.28698578756;44415.64530019616;18658.67251558747;1720.736434514979;
09-Jun-2021;1819941.0579878904;3889976.600401208;2151252.600549264;447556.5036896359;1797460.1146248516;3845270.026233182;2132469.833594977;445824.27758472157;22480.943363038856;44706.574168025756;18782.76695428701;1732.2261049143456;
09-Jun-2021;1820161.4334909671;3890466.838500206;2151512.9425034462;447583.52329179476;1797534.9481023438;3845467.5171334;2132605.285489817;445839.7334483063;22626.48538862322;44999.32136680589;18907.657013629152;1743.7898434884576;
09-Jun-2021;1820382.454873665;3890958.2763576517;2151773.6741501195;447610.5716899284;1797609.5358179782;3845664.379538662;2132740.326865454;445855.1436073485;22772.919055686685;45293.89681898994;19033.34728466548;1755.4280825799003;
09-Jun-2021;1820604.1291769692;3891450.9254442924;2152034.801020314;447637.649420013;1797683.8788093918;3845860.6148534133;2132874.9586410304;445870.5081634624;22920.250367577475;45590.31059087885;19159.842379283684;1767.1412565505948;
10-Jun-2021;1820826.3330396197;3891944.50782084;2152296.175389245;447664.74113615317;1797757.9347763949;3846056.1101453407;2133009.1032486167;445885.81826010934;23068.398263224888;45888.397675499196;19287.072140628265;1778.922876043822;
10-Jun-2021;1821049.0688054042;3892439.0344048715;2152557.802589216;447691.8473602199;1797831.7037163028;3846250.867205242;2133142.7618422555;445901.0740250622;23217.36508910137;46188.16719962956;19415.040746960494;1790.7733351577233;
10-Jun-2021;1821272.469289867;3892934.8055264563;2152819.8412443763;447718.98449938156;1797905.2289680508;3846445.002136989;2133276.014058474;445916.2845437563;23367.240321816113;46489.80338946745;19543.82718590231;1802.6999556253015;
10-Jun-2021;1821496.541671909;3893431.832666565;2153082.296957207;447746.15309642116;1797978.5115766225;3846638.516298718;2133408.8608070826;445931.4499168124;23518.03009528648;46793.31636784752;19673.43615012414;1814.7031796087583;
10-Jun-2021;1821721.293125264;3893930.127491067;2153345.175349044;447773.3536959354;1798051.552572042;3846831.4110852065;2133541.3029956543;445946.57024461933;23669.740553222193;47098.716405860636;19803.872353389754;1826.7834513160487;
10-Jun-2021;1821946.730820353;3894429.7018443253;2153608.4820616473;447800.5868444561;1798124.3529699072;3847023.6879255218;2133673.3415299407;445961.6456273653;23822.37785044575;47406.01391880346;19935.14053170671;1838.9412170908447;
11-Jun-2021;1822172.7243574178;3894930.2631122;2153872.0624241587;447827.83651831833;1798196.8697695055;3847215.2320491206;2133804.8974779947;445976.6670487965;23975.854587912327;47715.031063079594;20067.164946164106;1851.169469521837;
11-Jun-2021;1822399.27592769;3895431.822502934;2154135.921854084;447855.1032476083;1798269.1029325773;3847406.0452738414;2133935.971986701;445991.63463592355;24130.172995112836;48025.77722909264;20199.949867383053;1863.4686116847156;
11-Jun-2021;1822626.5253686453;3895934.695662333;2154400.2261208277;447882.4041362982;1798341.0964425716;3847596.245587307;2134066.6460369467;446006.55763177667;24285.428926073768;48338.45007502597;20333.580083881232;1875.846504521574;
11-Jun-2021;1822854.4800014216;3896438.8943994613;2154664.980943806;447909.73973823106;1798412.8513255797;3847785.8343603234;2134196.920526856;446021.43613568094;24441.62867584191;48653.06003913785;20468.060416949735;1888.3036025500933;
11-Jun-2021;1823083.1471428606;3896944.4307086593;2154930.192062586;447937.1106091717;1798484.368593179;3847974.812998462;2134326.7963526547;446036.27024675545;24598.778549681734;48969.61771019712;20603.395709931585;1900.8403624162545;
11-Jun-2021;1823312.534107362;3897451.3167631957;2155195.8652384384;447964.51730692806;1798555.6492429487;3848163.182939803;2134456.2744090604;446051.0600639432;24756.88486441314;49288.13382339234;20739.590829377918;1913.4572429848631;
12-Jun-2021;1823542.5509918598;3897959.3502404215;2155461.893897591;447991.94880817307;1798626.6643415985;3848350.8665819447;2134585.301226501;446065.79947561095;24915.88665026128;49608.48365847669;20876.592671090388;1926.149332562086;
12-Jun-2021;1823773.2015739398;3898468.5429439708;2155728.2836475256;448019.4056593963;1798697.4141628116;3848537.8656453574;2134713.877864457;446080.4885990017;25075.787411128254;49930.67729861344;21014.405783068432;1938.9170603945815;
12-Jun-2021;1824004.586904022;3898979.121256725;2155995.152474616;448046.89999230223;1798767.9289070088;3848724.260886702;2134842.0597440153;446095.13376159634;25236.657997013102;50254.8603700227;21153.09273060083;1951.7662307058806;
12-Jun-2021;1824236.7144071958;3899491.0975201987;2156262.506227919;448074.432372868;1798838.2095635664;3848910.053735294;2134969.847754528;446109.73506166175;25398.504843629496;50581.043784904985;21292.65847339112;1964.6973112062685;
12-Jun-2021;1824469.5915078009;3900004.4842519634;2156530.350779809;448102.0033692474;1798908.2571084737;3849095.245650465;2135097.242784203;446124.2925973174;25561.33439932723;50909.23860149821;21433.107995606224;1977.7107719300152;
12-Jun-2021;1824703.2256311614;3900519.2941398704;2156798.6920273746;448129.61355188006;1798978.0725048012;3849279.8381195506;2135224.2457204317;446138.80646656075;25725.153126360197;51239.45602031972;21574.446306942795;1990.8070853193262;
13-Jun-2021;1824937.5331399397;3901035.339520198;2157067.4315190115;448157.25276122557;1799047.6297582232;3849463.761405697;2135350.808416889;446153.27116312453;25889.903381716416;51571.578114500764;21716.623102122667;2003.9815981010252;
13-Jun-2021;1825172.5181342755;3901552.6327210674;2157336.575006246;448184.92155681;1799116.9291795043;3849647.017249274;2135476.93191133;446167.68680166476;26055.58895477108;51905.61547179348;21859.64309491601;2017.2347551451876;
13-Jun-2021;1825408.2758352119;3902071.3865053994;2157606.2326389244;448212.6312326908;1799185.9980324942;3849829.678608473;2135602.666273794;446182.0591008632;26222.277802717603;52241.707896926426;22003.566365130075;2030.5721318276476;
13-Jun-2021;1825644.8137845057;3902591.613729311;2157876.410413363;448240.3823684133;1799254.8372717036;3850011.7469577715;2135728.0123887663;446196.38815823704;26389.976512802088;52579.866771539884;22148.39802459691;2043.9942101762801;
13-Jun-2021;1825882.1395264815;3903113.3274173234;2158147.114351859;448268.1755459174;1799323.447839295;3850193.223797495;2135852.971140131;446210.6740711995;26558.691687186525;52920.10361982845;22294.14321172804;2057.5014747179007;
13-Jun-2021;1826120.260609664;3903636.540757091;2158418.350503953;448296.0113496377;1799391.830665508;3850374.110652018;2135977.5434114467;446224.91693708085;26728.429944155894;53262.43010507289;22440.80709250654;2071.094412556821;
14-Jun-2021;1826359.0689791704;3904161.0132536874;2158689.993533825;448323.87688888377;1799459.9538003812;3850554.3221152523;2136101.6701897513;446239.11000411515;26899.115178789132;53606.69113843493;22588.323344073935;2084.7668847686073;
14-Jun-2021;1826598.5679441765;3904686.7575133923;2158962.049284016;448351.7727320143;1799527.8173862328;3850733.860003179;2136225.3525441866;446253.2533901923;27070.750557943786;53952.89751021338;22736.696739829138;2098.5193418219933;
14-Jun-2021;1826838.8764947383;3905214.039831182;2159234.6550353463;448379.71292733477;1799595.4544474669;3850912.8130366714;2136348.6514395666;446267.3540621054;27243.422047271284;54301.22679451068;22886.003595779464;2112.3588652293442;
14-Jun-2021;1827080.0023332427;3905742.8734127525;2159507.8169423114;448407.69806886086;1799662.8659179125;3851091.1826899447;2136471.5677575036;446281.4121167804;27417.136415330224;54651.690722807696;23036.24918480788;2126.285952080473;
14-Jun-2021;1827321.9531657435;3906273.271633315;2159781.5411861525;448435.7287530776;1799730.0527195306;3851268.9704614705;2136594.1023790515;446295.4276510443;27591.90044621282;55004.301171844294;23187.438807100934;2140.3011020333656;
14-Jun-2021;1827564.736703587;3906805.2480323804;2160055.8339761193;448463.8055790391;1799797.01576282;3851446.1778722694;2136716.2561849635;446309.4007616451;27767.72094076707;55359.07016011086;23339.577791155614;2154.4048173939937;
